90901,1,0.000138725416697299
63559,1,0.00159458936460833
122730,1,0.000243342257711378
25672,1,0.00346143141573626
15643,1,-0.000590038703799655
124395,1,-0.000460572752430672
104652,1,0.00491669080502471
14402,1,0.00458720499148171
92562,1,-0.000440260344117045
71689,1,0.00394304117039836
132697,1,-0.000278786998227853
895,1,0.00331252843268737
55043,1,5.0185249029365e-05
59674,1,-0.000591452551562199
15311,1,-4.77736140760627e-05
60337,1,-9.96858706462252e-05
59295,1,0.000558884690620922
71157,1,0.00039968687549079
60308,1,0.046282807081454
93116,1,-0.000573718770004934
73081,1,0.00277837523110915
129905,1,0.000805606404564506
15547,1,0.00224784632720871
21086,1,-3.6513650002001e-05
54451,1,0.000380201016275497
88596,1,0.00340635835010075
79988,1,-0.000128135048973455
40050,1,-0.000735122163506528
114967,1,0.00102826216569671
2839,1,0.0525361143489731
1965,1,0.000837794776750108
37546,1,7.25140007735999e-05
25899,1,0.0011416697232555
7628,1,-0.00026241546533855
101845,1,5.40119561947803e-05
45180,1,0.0135939596060515
64176,1,0.00793652910171544
119457,1,0.00358072998666688
25742,1,0.000184932147657575
119326,1,0.00155867174363336
124299,1,-2.12107070326579e-05
70457,1,-0.000670262225989921
96571,1,-0.000130913661338645
127292,1,-0.000458609615435486
9486,1,0.00401513192220359
9900,1,-0.000219098442817552
120021,1,0.000464409417949632
98970,1,-0.000589084729633227
50671,1,-5.43834043473727e-05
3547,1,0.00441807241169712
88930,1,0.00896575869955052
45888,1,0.00305091198022891
45858,1,0.00296126938687355
3728,1,-0.000375744546294435
1187,1,0.000879828012250118
27443,1,0.000577068354858102
60212,1,-0.00051618053575285
90128,1,0.00464089006379785
65610,1,0.00204200323773357
121270,1,0.00497490911405319
80809,1,0.000474708055409451
3,1,0.000435313129004588
122364,1,5.79554795310171e-05
123672,1,-0.000155017625890811
21466,1,-0.000278217151680882
116959,1,0.00167946741048344
115558,1,-5.03900493932162e-05
46088,1,8.32328726258113e-05
68855,1,-5.94717107853836e-05
29606,1,0.0297752764310091
13114,1,0.00213037568850777
27331,1,0.0219917756770493
9811,1,-0.000108883008761641
128820,1,0.00192426260920637
94787,1,0.000585609449322325
119766,1,-0.00038203226830386
42995,1,-0.000379791726221971
30925,1,6.79623959135532e-05
127412,1,-0.000363873266496516
117774,1,-0.000323566047430706
111685,1,0.00287435093811215
62104,1,-5.8250033167128e-05
123558,1,-0.000316318433826274
119216,1,-0.000334773660188168
100620,1,-0.000285915458043663
119231,1,0.0121695797585404
70640,1,0.00028130808478318
132706,1,0.003975624702715
11038,1,-0.000165561711690789
101267,1,-3.25458832265814e-05
125039,1,7.39160325540334e-05
68239,1,0.00518061162089872
2033,1,-0.000462290649201944
57801,1,-0.000254989911800943
66535,1,0.0109311170217277
111642,1,-0.000186268315099197
60717,1,-0.000160057946040358
59647,1,0.00536442077078897
88175,1,-0.000279010050512308
9205,1,-2.31815419308352e-05
6256,1,0.0256010700536824
6142,1,-0.000118726451571704
13894,1,0.00235097006705516
26436,1,0.000573779412772154
97859,1,0.0013704096679036
105218,1,0.00195342954298965
56840,1,-0.000673107738851475
86781,1,-0.00105688814882532
32122,1,0.0012854908153081
102661,1,0.00294675593197707
784,1,0.0091385604706227
23344,1,-0.000329923941984535
110796,1,0.000580805638884883
25781,1,0.000940961112363934
28527,1,-0.0001792382461657
79109,1,0.00157866309456219
4501,1,0.00106356934663159
39339,1,-0.000285301359810122
61811,1,0.000294505416750951
110685,1,-1.55757259644839e-05
67925,1,2.47029729130044e-05
39078,1,-0.000724419371400702
108604,1,0.0109656620316859
71507,1,0.0235801206348974
3169,1,-5.25427968040205e-05
73460,1,-0.000892790795444764
36910,1,-0.000252543828233254
125282,1,5.20998033275703e-05
30372,1,-0.000108353812709124
74581,1,0.00125963815689626
89630,1,-0.000539670351783937
70035,1,0.00740369973557425
118286,1,-0.000583650643017236
33400,1,0.00296932141157809
97841,1,0.00911854140895263
20598,1,0.0146183504492815
10172,1,0.00248410916911701
49236,1,0.0227345135460487
6061,1,-0.000370353915331936
80526,1,-0.000295902189138983
38232,1,-0.000447916079729762
20466,1,-0.000112678169573601
117422,1,-0.000217024512026154
70202,1,4.49136710545374e-05
92829,1,0.000124727253241533
94274,1,-0.000305234925089262
105785,1,0.000720780069481717
71947,1,0.0155625868152638
72578,1,-0.000665144401791537
33659,1,0.00350990373704184
33428,1,0.0180109146151999
46263,1,-0.000427721754761737
57951,1,-0.000239800715118024
129842,1,0.00149327700226567
2906,1,0.00132067470656262
75886,1,-0.000521540634941586
7474,1,-8.9258549336836e-05
129492,1,-0.000208060350529701
120747,1,0.00931284789360324
113172,1,-0.00125179438625111
38351,1,0.000593778430945103
30132,1,-0.000688572188458542
19921,1,0.011808577051749
119136,1,-0.000181812911796522
64367,1,0.00129114598322916
122787,1,0.031115544022274
54582,1,0.000328241929308579
24682,1,0.000931575405359475
56184,1,0.00879849702464595
95258,1,0.000170978247542392
100772,1,0.00983190912126928
55316,1,-0.0012654313616562
49674,1,-0.00019215334157807
4907,1,-0.000111024981292121
43128,1,0.0022348521616972
42149,1,-8.75362153563116e-05
37862,1,2.21331975733437e-06
59348,1,0.00440577288648626
89313,1,0.00192927747202701
5601,1,-0.000642531981290388
128842,1,-0.000242038488599004
49460,1,-0.000270353518347475
16449,1,-0.00047995631881602
78922,1,-8.10640533412716e-05
8583,1,0.0387442005786026
122995,1,0.00174755217764954
17936,1,-0.000284645638126537
58955,1,0.00160180831383013
96364,1,0.00559108443317762
29468,1,0.000873971484598952
84918,1,0.000190337206637671
4305,1,0.000214063382341236
116846,1,0.0327263520978445
75976,1,0.00426364918128243
85891,1,0.000258549733214673
126982,1,0.00697945354487571
20185,1,-0.000481667490218005
84336,1,-0.000303695103097229
56073,1,0.000387595109613012
93689,1,0.0057987677532516
94389,1,-1.1939611965944e-05
87909,1,0.00232383698022041
76412,1,-0.00020086173499089
19696,1,0.0076464806644074
96865,1,0.000127176961044176
14507,1,8.04726690699615e-05
54973,1,7.80396624741144e-05
79424,1,-0.00031626910829373
17876,1,-1.80956060681068e-05
71602,1,0.00981825407528167
23289,1,0.00268228512473748
2847,1,-0.000220747677151907
79079,1,0.00214455429472279
92390,1,-9.89179461700174e-05
9261,1,0.00151593818810729
100911,1,-0.00029561309468853
99107,1,-0.000470400666887878
133202,1,0.01228449264798
23685,1,0.000474179796325802
19343,1,-0.000440097664362109
130680,1,-0.000448189182226452
67123,1,-0.000201435897798212
110055,1,0.000553301306149111
63366,1,0.000503239115695375
6992,1,0.00592536039991325
109546,1,-0.000340353948945281
77883,1,-5.6858713615218e-05
43744,1,-0.000275980112193079
82657,1,-0.000410927369764447
18996,1,0.00877801051958286
106635,1,0.0009313747135291
19505,1,0.000315457494018959
28577,1,0.0242568011487272
35363,1,0.011924111790132
56411,1,0.000134571272477925
77789,1,0.000348627960197315
2737,1,-0.000208276254020643
80041,1,0.00409939665825672
56215,1,-0.000314558441583225
34929,1,-0.000269615399714843
106121,1,-0.000340414638988486
89458,1,0.0235111418983539
88746,1,0.00981984777259766
87455,1,-0.000143532686892434
74789,1,-0.000142386800634201
78236,1,-0.000309871094830892
113751,1,0.00160288809219016
93174,1,2.61611323784541e-05
58216,1,0.00982637009337703
29226,1,0.00244661164015065
58655,1,-0.000281423037160126
25452,1,0.0327348417706869
18250,1,0.000157378950730029
4507,1,0.00457860279190229
122900,1,0.000583912530204332
120586,1,-0.000607705647603033
77181,1,0.000128667669927513
86758,1,-0.000605550333778324
24135,1,0.00124336283085958
101562,1,3.90081939516397e-05
80477,1,0.00825825112223602
117291,1,0.000248836814163017
26731,1,-0.000396379404534516
55498,1,-7.87955564895383e-05
84620,1,9.24501696018028e-05
55408,1,0.00393353617975646
30320,1,0.000335265319363322
45166,1,0.000219387562757795
41358,1,-3.60648583012257e-05
82020,1,0.000372896003828727
100476,1,0.000620219262469717
38607,1,0.000609633836235411
28787,1,0.0144617779169067
93278,1,0.0018072195672283
75264,1,-0.000903769850942189
13950,1,0.000907655241606697
2254,1,-7.24952584274939e-05
20862,1,-0.000336111693851062
26434,1,-8.33538353045354e-05
106414,1,-0.00032709015502066
87607,1,-1.08748290616311e-05
47679,1,0.0147440658790409
37791,1,-6.83914039369821e-07
70918,1,-0.000163764484504506
87492,1,0.00698258761619738
29880,1,0.00482341786321449
49990,1,-0.000448887342199095
52171,1,0.00134842440784384
131493,1,0.000699516858329372
51124,1,-0.000206533928488304
73286,1,-0.000234699963176634
36758,1,-0.000503231711145633
20968,1,-0.000375638636444328
68577,1,0.00200086523745717
2328,1,0.00285256283383792
51146,1,0.000639543252823284
97704,1,-0.000726505424276082
63140,1,-2.01582452669884e-05
68758,1,-0.000636356063357938
63398,1,0.00588466625778455
59489,1,0.007737980952981
119368,1,7.36311284548737e-05
131596,1,0.000240643872805345
1662,1,0.0079520187595798
87337,1,-0.000376989815874655
27653,1,-0.000170785512337039
84425,1,8.07368820373062e-05
90073,1,-0.000432938920505772
11191,1,-0.000434993116634057
47175,1,-0.000423752778851878
12928,1,-6.86198029155923e-05
45838,1,0.000175371865793555
39140,1,-0.00114365876665488
105118,1,0.00268852305980784
2642,1,0.000110129304642078
93544,1,0.025429933175056
110424,1,-0.000208240408785677
36476,1,0.00188420620765427
114472,1,-0.000446240843692383
27301,1,-0.000885388227596045
14210,1,0.00114998762207657
33593,1,0.00252360939063174
123134,1,0.004540479975568
103464,1,0.000478560451382674
132535,1,-0.000926820734392151
53662,1,1.57126636623334e-06
35160,1,-0.000487623365994104
116885,1,0.00667763204497331
9267,1,-0.000217827857078054
14403,1,-0.000305212205774579
62058,1,0.0146300079913056
130660,1,-0.000272297729807641
2261,1,-0.000580175645224882
20129,1,-4.00700061131774e-05
21421,1,0.00117693813726923
47398,1,0.0131693830544757
22804,1,0.0126776521746533
90910,1,-0.000196003053848059
36217,1,0.000204439818409861
106350,1,-5.18220513163619e-05
35441,1,0.00922818159056127
120798,1,0.00103281094807921
69066,1,-0.000317070884081745
1120,1,-0.000221667480445418
119523,1,-0.000490462000058074
70898,1,0.0121809277501488
128315,1,0.000220438022972293
31758,1,0.000935107405517102
65213,1,-0.000256992360487481
113309,1,0.00161822682396575
53795,1,0.000458724702215791
74402,1,0.00117452547777337
79418,1,0.00115266848500961
79303,1,0.00180626580784876
89794,1,0.00134281769086061
20694,1,-0.000401793479737516
27190,1,-0.00014238584251564
3685,1,0.00153187546854868
91661,1,-0.000264111046930622
55560,1,-5.77045299860005e-05
96429,1,0.0066017547889846
45438,1,0.0150038068388665
2444,1,0.0155839015959645
113555,1,0.00743224629339648
36464,1,-0.00031656264379229
103058,1,0.0162554596198198
71388,1,-0.00078511260439539
55233,1,0.0109810262287769
37149,1,-0.000426085541478889
114380,1,0.00199688805841357
110711,1,0.00916988294221811
16525,1,-0.000311809391851106
121205,1,0.00136418463243034
88577,1,0.000580131825527564
4905,1,-0.000116777311351373
95533,1,0.000647936266928832
49248,1,0.00270514745751355
105016,1,0.00650745807345561
26202,1,0.00300339742418568
29737,1,0.000430141163293582
50220,1,0.0040285412849271
84522,1,-0.000577182942005688
90151,1,0.000795638122197687
38321,1,0.000989360431941338
5130,1,-0.000632396088461711
70748,1,2.56622328646572e-05
118133,1,0.0179097714200137
6414,1,0.00229933924480106
109778,1,7.83612019472097e-05
39365,1,0.00143508295818948
20756,1,0.00232146778827614
19439,1,7.32130048538606e-05
47976,1,0.0031920628996406
131860,1,-0.000298464109481906
44696,1,0.000604385840457486
118320,1,-0.000373750937103301
80600,1,-0.000134893931868338
61686,1,0.0117761296294814
7706,1,-8.80246878477302e-05
72201,1,0.00825579137914991
132846,1,0.000346823965575432
357,1,0.00188370456104048
71366,1,0.00674549546584346
118420,1,0.000393638884865324
111388,1,-0.000451716961340319
100237,1,0.00223939572473339
2556,1,0.00170424819407917
122816,1,-0.00067930595059627
25626,1,0.00078182580736551
126466,1,0.0100135121450278
25246,1,-0.000112638480386635
11723,1,-0.000526931298141543
63172,1,0.00039929698710866
104854,1,-0.000162937999465811
58865,1,0.00310781732362122
127126,1,0.00222292799893634
125206,1,5.28156739702811e-05
12328,1,0.00870124269324775
130838,1,-9.95826315860847e-05
128153,1,-0.000501081423997967
121073,1,0.00747769226024159
108181,1,0.00421767765276194
44388,1,0.000903092103278394
89323,1,0.000268634320650453
41002,1,0.00048765875214412
9542,1,-0.000360940716494383
117478,1,0.00143566543796026
72235,1,0.000257569974225841
132077,1,-3.20757657610946e-05
39190,1,0.00258230181927821
24583,1,0.0209888479146178
127141,1,-0.000547134272225107
101105,1,0.000234112542080065
5801,1,-0.000505142571168345
52370,1,-0.000452742144841388
124323,1,1.10683929241394e-05
33945,1,-5.13364114502031e-05
13080,1,0.000580155338156519
15250,1,-0.00179916985825838
93563,1,4.78575440344309e-05
14614,1,0.00157221959086042
71990,1,-0.000124040664966009
73209,1,-1.1642144358795e-05
38352,1,-0.00011426269206574
115732,1,-0.000367510111764928
114631,1,-5.07185190988599e-05
63315,1,-0.000433490297084223
91186,1,-0.000742924174704876
4292,1,0.000131435393609439
100886,1,0.00088074257040191
72744,1,-0.000510191062313153
69885,1,-0.00030004771696166
62859,1,0.00922343751432956
107466,1,-0.000269604332802573
49487,1,-0.00022986968200366
93583,1,0.00411094746415753
5527,1,0.00215995557060274
120167,1,-0.000806571051545164
115008,1,0.000178010147283834
86845,1,-0.000200284805754018
34917,1,-0.000339515632345783
75055,1,-0.000241481421673726
43698,1,0.000219617118622071
17932,1,-0.000988639525450713
80392,1,0.00121551012562221
40178,1,-0.000411550982228096
116851,1,-0.000339029229415926
68749,1,-7.13169031468694e-05
5674,1,0.00932291957419592
31638,1,-0.000876004317438631
75546,1,-0.000681087245919533
118561,1,-0.000268556353074763
121989,1,-3.04251166439028e-05
101190,1,0.000125674316631095
93329,1,-9.70657876121293e-05
75038,1,-8.56124069838851e-05
17864,1,0.00133011474230255
55850,1,0.000351250379401024
77384,1,0.000530416722695611
48542,1,0.000370492387300021
89461,1,5.58927046473562e-05
20207,1,-0.000358738756968129
109780,1,0.000655976714746103
105955,1,-0.000280914801893789
84332,1,0.000305219271335233
96602,1,-0.000478629656661545
64401,1,0.000692625231698459
15259,1,-0.000246299971414978
62846,1,-0.000136148361666146
49297,1,-0.000482453535321377
121223,1,0.00533084672394211
59547,1,0.00293280719420192
108484,1,-0.00036355900953215
54099,1,0.00111104796786002
124692,1,-0.000482078239999216
36608,1,0.00111764754102854
61585,1,0.000341270130908055
46155,1,0.000176649066280603
112362,1,0.00234242129186329
50938,1,0.000129764579995455
89170,1,-0.000202370154836579
112260,1,0.0002970061762585
14687,1,-0.000118229826444637
126679,1,0.0204386662859932
27320,1,-0.000167104935904348
125102,1,0.000148767907334104
53661,1,-0.000389791131138468
78348,1,0.00357501105695538
73298,1,-0.00072347285591325
89869,1,0.00168852765049031
53803,1,-0.000552626934369221
21200,1,0.00036403166690523
115345,1,-0.000112468505456725
2329,1,0.0103119248130158
79654,1,-0.00063457325796437
20713,1,0.000279046827374229
16312,1,-0.000291528506313061
62707,1,-0.000520821839348312
75042,1,0.00462182916585815
3598,1,0.00106007253802116
129011,1,0.00197048410497163
111790,1,-0.00043250361723125
119180,1,-6.15111538074169e-05
125916,1,-6.4758928147769e-06
9543,1,-0.000245532547242122
45793,1,0.000250084052454486
61632,1,0.000279181454429942
84968,1,0.00141514014061796
59562,1,-0.000303143979334284
48957,1,8.50663957679054e-05
85883,1,-0.000281052647236097
102755,1,0.000170071797970341
120995,1,-0.000149663146033536
109042,1,-8.89696766723292e-05
729,1,0.000126761269191648
130330,1,0.000571412023249007
57537,1,0.000258141790284298
72642,1,0.00011607069394203
63570,1,0.0111797816935312
79746,1,-0.000331925051072437
6795,1,-0.000371135566741512
131361,1,-0.000560487786214433
46982,1,-0.000186518140450867
121831,1,0.000490815663192523
62483,1,0.000794452485336543
891,1,0.000395366690129071
25204,1,0.000166642989395605
119273,1,0.000475345273325843
131018,1,0.00389949489946787
26395,1,-0.000371233062879498
115283,1,0.000227223604476277
112183,1,-5.03083131501753e-05
122981,1,0.00454089773270937
104525,1,-0.000829393141271425
22767,1,0.0198637587961215
94716,1,-0.000286869267552247
70002,1,0.0036155826808878
26329,1,-4.88259197946602e-05
131737,1,0.0045718775475644
115310,1,-0.000272494945415257
92178,1,-0.00061419034751216
189,1,-0.000643093324601027
98621,1,0.0122716039713211
73617,1,0.0070827320470522
17837,1,0.0242713921674713
60701,1,-0.000962086794253399
13647,1,-0.000157505031697974
41798,1,0.0045733743562781
96512,1,0.00349002111920077
112779,1,0.00631351939801414
98190,1,0.000381710299582895
37152,1,-0.000240156813242095
122276,1,0.00773275503373778
10805,1,-0.000144094839418348
129985,1,-6.57651372093226e-05
4112,1,0.000376074046683826
37986,1,-0.00057167297014872
77755,1,0.0036587242894175
113223,1,-0.000146081523965804
27478,1,0.00179166218932541
9441,1,-0.000439394370371951
123602,1,0.00178190023195946
67776,1,0.0018571867932474
82905,1,0.000198374585382992
79176,1,-0.000128677247678645
92555,1,-4.82857329615629e-05
103120,1,0.000219446584227929
38109,1,0.0960670963943141
58649,1,-0.000615300262970387
103453,1,-0.000323646782647591
127152,1,0.000765390387390352
78600,1,-0.000569851426345175
130438,1,0.00376749848455705
